#columns: network station location channel latitude longitude elevation samplerate gain units sensortype
PW TIBB 00 LYE 37.8909 -122.4476 -21.1 1 1e6 DU/M PPP
PW TIBB 00 LYN 37.8909 -122.4476 -21.1 1 1e6 DU/M PPP
PW TIBB 00 LYZ 37.8909 -122.4476 -21.1 1 1e6 DU/M PPP
PW TILL 00 LYE 45.4551 -123.8308 -4.6 1 1e6 DU/M PPP
PW TILL 00 LYN 45.4551 -123.8308 -4.6 1 1e6 DU/M PPP
PW TILL 00 LYZ 45.4551 -123.8308 -4.6 1 1e6 DU/M PPP
PW TJRN 00 LYE 34.4835 -120.1326 157.1 1 1e6 DU/M PPP
PW TJRN 00 LYN 34.4835 -120.1326 157.1 1 1e6 DU/M PPP
PW TJRN 00 LYZ 34.4835 -120.1326 157.1 1 1e6 DU/M PPP
PW TORP 00 LYE 33.7978 -118.3306 -5.2 1 1e6 DU/M PPP
PW TORP 00 LYN 33.7978 -118.3306 -5.2 1 1e6 DU/M PPP
PW TORP 00 LYZ 33.7978 -118.3306 -5.2 1 1e6 DU/M PPP
PW TOST 00 LYE 34.2480 -118.8367 274.3 1 1e6 DU/M PPP
PW TOST 00 LYN 34.2480 -118.8367 274.3 1 1e6 DU/M PPP
PW TOST 00 LYZ 34.2480 -118.8367 274.3 1 1e6 DU/M PPP
PW TPW2 00 LYE 46.2074 -123.7684 -15.0 1 1e6 DU/M PPP
PW TPW2 00 LYN 46.2074 -123.7684 -15.0 1 1e6 DU/M PPP
PW TPW2 00 LYZ 46.2074 -123.7684 -15.0 1 1e6 DU/M PPP
PW TRCP 00 LYE 37.9974 -122.6159 217.6 1 1e6 DU/M PPP
PW TRCP 00 LYN 37.9974 -122.6159 217.6 1 1e6 DU/M PPP
PW TRCP 00 LYZ 37.9974 -122.6159 217.6 1 1e6 DU/M PPP
PW TRND 00 LYE 41.0539 -124.1509 78.2 1 1e6 DU/M PPP
PW TRND 00 LYN 41.0539 -124.1509 78.2 1 1e6 DU/M PPP
PW TRND 00 LYZ 41.0539 -124.1509 78.2 1 1e6 DU/M PPP
PW TUMW 00 LYE 46.9843 -122.9122 46.0 1 1e6 DU/M PPP
PW TUMW 00 LYN 46.9843 -122.9122 46.0 1 1e6 DU/M PPP
PW TUMW 00 LYZ 46.9843 -122.9122 46.0 1 1e6 DU/M PPP
PW TWHL 00 LYE 47.0159 -122.9229 107.3 1 1e6 DU/M PPP
PW TWHL 00 LYN 47.0159 -122.9229 107.3 1 1e6 DU/M PPP
PW TWHL 00 LYZ 47.0159 -122.9229 107.3 1 1e6 DU/M PPP
PW TWSP 00 LYE 48.3655 -120.1217 477.7 1 1e6 DU/M PPP
PW TWSP 00 LYN 48.3655 -120.1217 477.7 1 1e6 DU/M PPP
PW TWSP 00 LYZ 48.3655 -120.1217 477.7 1 1e6 DU/M PPP
PW UCD1 00 LYE 38.5362 -121.7512 -0.5 1 1e6 DU/M PPP
PW UCD1 00 LYN 38.5362 -121.7512 -0.5 1 1e6 DU/M PPP
PW UCD1 00 LYZ 38.5362 -121.7512 -0.5 1 1e6 DU/M PPP
PW UCSF 00 LYE 37.7630 -122.4582 154.6 1 1e6 DU/M PPP
PW UCSF 00 LYN 37.7630 -122.4582 154.6 1 1e6 DU/M PPP
PW UCSF 00 LYZ 37.7630 -122.4582 154.6 1 1e6 DU/M PPP
PW UFDA 00 LYE 47.7550 -122.6674 76.6 1 1e6 DU/M PPP
PW UFDA 00 LYN 47.7550 -122.6674 76.6 1 1e6 DU/M PPP
PW UFDA 00 LYZ 47.7550 -122.6674 76.6 1 1e6 DU/M PPP
PW UKIA 00 LYE 45.1328 -118.9366 1009.0 1 1e6 DU/M PPP
PW UKIA 00 LYN 45.1328 -118.9366 1009.0 1 1e6 DU/M PPP
PW UKIA 00 LYZ 45.1328 -118.9366 1009.0 1 1e6 DU/M PPP
PW USGC 00 LYE 33.0301 -116.0853 133.4 1 1e6 DU/M PPP
PW USGC 00 LYN 33.0301 -116.0853 133.4 1 1e6 DU/M PPP
PW USGC 00 LYZ 33.0301 -116.0853 133.4 1 1e6 DU/M PPP
PW USLO 00 LYE 35.3118 -120.6611 134.6 1 1e6 DU/M PPP
PW USLO 00 LYN 35.3118 -120.6611 134.6 1 1e6 DU/M PPP
PW USLO 00 LYZ 35.3118 -120.6611 134.6 1 1e6 DU/M PPP
PW VCVL 00 LYE 38.3945 -121.9469 0.4 1 1e6 DU/M PPP
PW VCVL 00 LYN 38.3945 -121.9469 0.4 1 1e6 DU/M PPP
PW VCVL 00 LYZ 38.3945 -121.9469 0.4 1 1e6 DU/M PPP
PW VCWA 00 LYE 45.6176 -122.5161 77.0 1 1e6 DU/M PPP
PW VCWA 00 LYN 45.6176 -122.5161 77.0 1 1e6 DU/M PPP
PW VCWA 00 LYZ 45.6176 -122.5161 77.0 1 1e6 DU/M PPP
PW VDCY 00 LYE 34.1786 -118.2200 318.1 1 1e6 DU/M PPP
PW VDCY 00 LYN 34.1786 -118.2200 318.1 1 1e6 DU/M PPP
PW VDCY 00 LYZ 34.1786 -118.2200 318.1 1 1e6 DU/M PPP
PW VIMT 00 LYE 34.1264 -118.5144 553.6 1 1e6 DU/M PPP
PW VIMT 00 LYN 34.1264 -118.5144 553.6 1 1e6 DU/M PPP
PW VIMT 00 LYZ 34.1264 -118.5144 553.6 1 1e6 DU/M PPP
PW VINZ 00 LYE 34.9624 -118.9390 382.0 1 1e6 DU/M PPP
PW VINZ 00 LYN 34.9624 -118.9390 382.0 1 1e6 DU/M PPP
PW VINZ 00 LYZ 34.9624 -118.9390 382.0 1 1e6 DU/M PPP
PW VNCO 00 LYE 34.2758 -119.2377 25.6 1 1e6 DU/M PPP
PW VNCO 00 LYN 34.2758 -119.2377 25.6 1 1e6 DU/M PPP
PW VNCO 00 LYZ 34.2758 -119.2377 25.6 1 1e6 DU/M PPP
PW VNCX 00 LYE 34.2932 -118.4845 328.6 1 1e6 DU/M PPP
PW VNCX 00 LYN 34.2932 -118.4845 328.6 1 1e6 DU/M PPP
PW VNCX 00 LYZ 34.2932 -118.4845 328.6 1 1e6 DU/M PPP
PW VRNT 00 LYE 46.6369 -119.7320 116.0 1 1e6 DU/M PPP
PW VRNT 00 LYN 46.6369 -119.7320 116.0 1 1e6 DU/M PPP
PW VRNT 00 LYZ 46.6369 -119.7320 116.0 1 1e6 DU/M PPP
PW VTOR 00 LYE 33.2250 -117.1932 379.9 1 1e6 DU/M PPP
PW VTOR 00 LYN 33.2250 -117.1932 379.9 1 1e6 DU/M PPP
PW VTOR 00 LYZ 33.2250 -117.1932 379.9 1 1e6 DU/M PPP
PW WALA 00 LYE 46.0915 -118.2581 368.9 1 1e6 DU/M PPP
PW WALA 00 LYN 46.0915 -118.2581 368.9 1 1e6 DU/M PPP
PW WALA 00 LYZ 46.0915 -118.2581 368.9 1 1e6 DU/M PPP
PW WASG 00 LYE 35.7384 -118.5570 1834.9 1 1e6 DU/M PPP
PW WASG 00 LYN 35.7384 -118.5570 1834.9 1 1e6 DU/M PPP
PW WASG 00 LYZ 35.7384 -118.5570 1834.9 1 1e6 DU/M PPP
PW WCHS 00 LYE 34.0619 -117.9111 100.1 1 1e6 DU/M PPP
PW WCHS 00 LYN 34.0619 -117.9111 100.1 1 1e6 DU/M PPP
PW WCHS 00 LYZ 34.0619 -117.9111 100.1 1 1e6 DU/M PPP
PW WDBN 00 LYE 45.1709 -122.8701 39.8 1 1e6 DU/M PPP
PW WDBN 00 LYN 45.1709 -122.8701 39.8 1 1e6 DU/M PPP
PW WDBN 00 LYZ 45.1709 -122.8701 39.8 1 1e6 DU/M PPP
PW WDCB 00 LYE 40.5801 -122.5407 259.6 1 1e6 DU/M PPP
PW WDCB 00 LYN 40.5801 -122.5407 259.6 1 1e6 DU/M PPP
PW WDCB 00 LYZ 40.5801 -122.5407 259.6 1 1e6 DU/M PPP
PW WGPP 00 LYE 35.0108 -118.9837 352.0 1 1e6 DU/M PPP
PW WGPP 00 LYN 35.0108 -118.9837 352.0 1 1e6 DU/M PPP
PW WGPP 00 LYZ 35.0108 -118.9837 352.0 1 1e6 DU/M PPP
PW WHC1 00 LYE 33.9799 -118.0312 94.2 1 1e6 DU/M PPP
PW WHC1 00 LYN 33.9799 -118.0312 94.2 1 1e6 DU/M PPP
PW WHC1 00 LYZ 33.9799 -118.0312 94.2 1 1e6 DU/M PPP
PW WIDC 00 LYE 33.9348 -116.3918 445.0 1 1e6 DU/M PPP
PW WIDC 00 LYN 33.9348 -116.3918 445.0 1 1e6 DU/M PPP
PW WIDC 00 LYZ 33.9348 -116.3918 445.0 1 1e6 DU/M PPP
PW WIN2 00 LYE 37.6527 -122.1406 -27.6 1 1e6 DU/M PPP
PW WIN2 00 LYN 37.6527 -122.1406 -27.6 1 1e6 DU/M PPP
PW WIN2 00 LYZ 37.6527 -122.1406 -27.6 1 1e6 DU/M PPP
PW WINT 00 LYE 37.6526 -122.1406 -28.8 1 1e6 DU/M PPP
PW WINT 00 LYN 37.6526 -122.1406 -28.8 1 1e6 DU/M PPP
PW WINT 00 LYZ 37.6526 -122.1406 -28.8 1 1e6 DU/M PPP
PW WKPK 00 LYE 34.5685 -118.7415 1208.9 1 1e6 DU/M PPP
PW WKPK 00 LYN 34.5685 -118.7415 1208.9 1 1e6 DU/M PPP
PW WKPK 00 LYZ 34.5685 -118.7415 1208.9 1 1e6 DU/M PPP
PW WMAP 00 LYE 34.2594 -118.4143 268.0 1 1e6 DU/M PPP
PW WMAP 00 LYN 34.2594 -118.4143 268.0 1 1e6 DU/M PPP
PW WMAP 00 LYZ 34.2594 -118.4143 268.0 1 1e6 DU/M PPP
PW WMDG 00 LYE 33.0383 -115.5819 -78.5 1 1e6 DU/M PPP
PW WMDG 00 LYN 33.0383 -115.5819 -78.5 1 1e6 DU/M PPP
PW WMDG 00 LYZ 33.0383 -115.5819 -78.5 1 1e6 DU/M PPP
PW WMSG 00 LYE 45.1313 -121.5973 1048.0 1 1e6 DU/M PPP
PW WMSG 00 LYN 45.1313 -121.5973 1048.0 1 1e6 DU/M PPP
PW WMSG 00 LYZ 45.1313 -121.5973 1048.0 1 1e6 DU/M PPP
PW WNRA 00 LYE 34.0432 -118.0593 40.0 1 1e6 DU/M PPP
PW WNRA 00 LYN 34.0432 -118.0593 40.0 1 1e6 DU/M PPP
PW WNRA 00 LYZ 34.0432 -118.0593 40.0 1 1e6 DU/M PPP
PW WOMT 00 LYE 34.6690 -116.9317 1353.0 1 1e6 DU/M PPP
PW WOMT 00 LYN 34.6690 -116.9317 1353.0 1 1e6 DU/M PPP
PW WOMT 00 LYZ 34.6690 -116.9317 1353.0 1 1e6 DU/M PPP
PW WRHS 00 LYE 33.9582 -118.4276 7.9 1 1e6 DU/M PPP
PW WRHS 00 LYN 33.9582 -118.4276 7.9 1 1e6 DU/M PPP
PW WRHS 00 LYZ 33.9582 -118.4276 7.9 1 1e6 DU/M PPP
PW WWMT 00 LYE 33.9553 -116.6539 796.5 1 1e6 DU/M PPP
PW WWMT 00 LYN 33.9553 -116.6539 796.5 1 1e6 DU/M PPP
PW WWMT 00 LYZ 33.9553 -116.6539 796.5 1 1e6 DU/M PPP
PW YBHB 00 LYE 41.7317 -122.7107 1065.7 1 1e6 DU/M PPP
PW YBHB 00 LYN 41.7317 -122.7107 1065.7 1 1e6 DU/M PPP
PW YBHB 00 LYZ 41.7317 -122.7107 1065.7 1 1e6 DU/M PPP
PW YUHG 00 LYE 32.6476 -115.9222 152.6 1 1e6 DU/M PPP
PW YUHG 00 LYN 32.6476 -115.9222 152.6 1 1e6 DU/M PPP
PW YUHG 00 LYZ 32.6476 -115.9222 152.6 1 1e6 DU/M PPP
PW ZSE1 00 LYE 47.2870 -122.1884 81.6 1 1e6 DU/M PPP
PW ZSE1 00 LYN 47.2870 -122.1884 81.6 1 1e6 DU/M PPP
PW ZSE1 00 LYZ 47.2870 -122.1884 81.6 1 1e6 DU/M PPP
